Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:59:08.275,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:33.868, 0.05, -0.123, 1.003, -3.662, -1.282, 0, , , , , , , -5.554, -8.394, -159.06, -9.100, -25.400, -23.380, 30.78, 0.18036, -0.02844, 0.0524, -0.98175,
 12:59:08.275,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:33.868, 0.049, -0.126, 1.014, -3.601, -0.549, -0.061, , , , , , , -5.592, -8.405, -159.06, -9.100, -25.400, -23.380, 30.78, 0.18036, -0.02844, 0.0524, -0.98175,
 12:59:08.275,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:33.868, 0.047, -0.129, 1.024, -3.113, -0.122, -0.366, , , , , , , -5.63, -8.41, -159.06, -9.100, -25.400, -23.380, 30.78, 0.18036, -0.02844, 0.0524, -0.98175,
 12:59:08.275,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:33.868, 0.045, -0.131, 1.032, -2.258, 0, -0.549, , , , , , , -5.658, -8.41, -159.066, -9.100, -25.400, -23.380, 30.78, 0.18036, -0.02844, 0.0524, -0.98175,
 12:59:08.334,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:33.868, 0.043, -0.129, 1.032, -2.258, 0.305, -0.427, , , , , , , -5.685, -8.41, -159.071, -9.100, -25.400, -23.380, 30.78, 0.18036, -0.02844, 0.0524, -0.98175,
 12:59:08.334,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:33.868, 0.044, -0.132, 1.029, -1.282, -0.488, -0.549, , , , , , , -5.707, -8.416, -159.077, -9.100, -25.400, -23.380, 30.78, 0.18036, -0.02844, 0.0524, -0.98175,
 12:59:08.334,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:33.868, 0.044, -0.134, 1.024, 0, -0.061, -0.427, , , , , , , -5.713, -8.421, -159.082, -9.100, -25.400, -23.380, 30.78, 0.18036, -0.02844, 0.0524, -0.98175,
 12:59:08.334,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:33.868, 0.043, -0.132, 1.021, 0.366, 0, -0.366, , , , , , , -5.713, -8.421, -159.088, -9.100, -25.400, -23.380, 30.78, 0.18036, -0.02844, 0.0524, -0.98175,
 12:59:08.364,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:33.868, 0.042, -0.129, 1.019, 0.244, 0.244, -0.305, , , , , , , -5.713, -8.421, -159.093, -8.600, -25.500, -25.987, 30.78, 0.18036, -0.02844, 0.0524, -0.98175,
 12:59:08.364,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:33.868, 0.04, -0.127, 1.016, 0, 0.244, -0.244, , , , , , , -5.713, -8.421, -159.099, -8.600, -25.500, -25.987, 30.78, 0.18036, -0.02844, 0.0524, -0.98175,
 12:59:08.364,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:33.868, 0.038, -0.127, 1.013, -0.122, 0.305, -0.183, , , , , , , -5.718, -8.421, -159.099, -8.600, -25.500, -25.987, 30.78, 0.18036, -0.02844, 0.0524, -0.98175,
 12:59:08.364,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:33.868, 0.038, -0.126, 1.011, -0.488, 0.061, 0, , , , , , , -5.724, -8.421, -159.104, -8.600, -25.500, -25.987, 30.78, 0.18036, -0.02844, 0.0524, -0.98175,
 12:59:08.394,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:33.868, 0.038, -0.125, 1.011, -1.038, -0.061, 0.061, , , , , , , -5.735, -8.421, -159.104, -8.600, -25.500, -25.987, 30.78, 0.18036, -0.02844, 0.0524, -0.98175,
 12:59:08.394,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:33.868, 0.041, -0.125, 1.011, -1.16, -0.488, 0.061, , , , , , , -5.751, -8.427, -159.104, -8.600, -25.500, -25.987, 30.78, 0.18036, -0.02844, 0.0524, -0.98175,
 12:59:08.394,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:33.868, 0.043, -0.125, 1.012, -1.343, -0.671, 0, , , , , , , -5.768, -8.432, -159.104, -8.600, -25.500, -25.987, 30.78, 0.18036, -0.02844, 0.0524, -0.98175,
 12:59:08.394,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:33.868, 0.046, -0.127, 1.013, -1.282, -0.854, 0, , , , , , , -5.784, -8.443, -159.104, -8.600, -25.500, -25.987, 30.78, 0.18036, -0.02844, 0.0524, -0.98175,
 12:59:08.456,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:33.868, 0.046, -0.129, 1.017, -1.038, -0.549, 0.061, , , , , , , -5.801, -8.454, -159.104, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.456,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:33.868, 0.046, -0.131, 1.022, -0.427, -0.244, 0, , , , , , , -5.812, -8.459, -159.104, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.456,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:33.868, 0.046, -0.132, 1.024, 0, -0.244, 0, , , , , , , -5.817, -8.465, -159.104, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.456,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:33.868, 0.046, -0.134, 1.024, 0.366, -0.183, 0, , , , , , , -5.817, -8.465, -159.104, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.483,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.045, -0.135, 1.024, 0.793, 0.122, -0.061, , , , , , , -5.812, -8.465, -159.104, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.483,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.044, -0.135, 1.021, 1.099, 0.183, -0.122, , , , , , , -5.806, -8.465, -159.104, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.483,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.044, -0.133, 1.017, 0.916, 0, -0.305, , , , , , , -5.801, -8.465, -159.109, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.483,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.045, -0.132, 1.014, 0.61, 0, -0.244, , , , , , , -5.806, -8.47, -159.109, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.514,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.047, -0.13, 1.012, 0.427, 0, -0.183, , , , , , , -5.806, -8.47, -159.109, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.514,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.048, -0.128, 1.012, 0.244, 0.305, -0.305, , , , , , , -5.806, -8.47, -159.109, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.514,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.045, -0.126, 1.013, 0, 0.854, -0.305, , , , , , , -5.806, -8.47, -159.109, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.514,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.042, -0.125, 1.013, -0.244, 0.793, -0.305, , , , , , , -5.812, -8.47, -159.109, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.574,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.041, -0.125, 1.013, -0.305, 0.061, -0.427, , , , , , , -5.812, -8.47, -159.109, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.574,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.042, -0.128, 1.016, -0.183, 0, -0.427, , , , , , , -5.817, -8.476, -159.109, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.574,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.041, -0.13, 1.02, 0, 0.671, -0.183, , , , , , , -5.817, -8.476, -159.109, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.574,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.039, -0.131, 1.023, 0.244, 1.099, -0.061, , , , , , , -5.823, -8.476, -159.109, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.604,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.037, -0.131, 1.022, 0.488, 0.671, 0, , , , , , , -5.823, -8.476, -159.109, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.604,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.039, -0.131, 1.019, 0.793, 0.244, -0.061, , , , , , , -5.823, -8.476, -159.109, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.604,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.042, -0.132, 1.016, 0.793, 0.183, -0.061, , , , , , , -5.823, -8.476, -159.109, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.604,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.043, -0.131, 1.015, 0.671, 0.549, 0, , , , , , , -5.828, -8.476, -159.109, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.635,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.042, -0.131, 1.014, 0.549, 0.732, 0.122, , , , , , , -5.828, -8.476, -159.115, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.635,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.043, -0.13, 1.013, 0.244, 0.305, 0.122, , , , , , , -5.828, -8.481, -159.115, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.635,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.044, -0.13, 1.011, 0, -0.061, 0.061, , , , , , , -5.828, -8.481, -159.115, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.635,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.045, -0.128, 1.011, -0.488, -0.061, -0.061, , , , , , , -5.834, -8.481, -159.115, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.694,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.045, -0.129, 1.01, -1.099, 0.061, -0.122, , , , , , , -5.834, -8.481, -159.115, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.694,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.043, -0.132, 1.011, -1.099, 0.183, -0.061, , , , , , , -5.834, -8.481, -159.115, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.694,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.042, -0.133, 1.016, -0.732, 0, -0.183, , , , , , , -5.834, -8.481, -159.115, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.694,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.042, -0.132, 1.021, -0.427, -0.061, -0.244, , , , , , , -5.839, -8.481, -159.115, -8.600, -25.500, -25.987, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.724,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.043, -0.13, 1.023, -0.305, 0.122, -0.122, , , , , , , -5.839, -8.481, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.724,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.042, -0.13, 1.022, -0.122, 0.366, 0, , , , , , , -5.839, -8.481, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.724,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.041, -0.131, 1.019, 0.061, 0.427, 0.061, , , , , , , -5.839, -8.481, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.724,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.042, -0.131, 1.016, 0.244, -0.061, 0, , , , , , , -5.845, -8.487, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.844,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.046, -0.131, 1.014, 0.366, -0.488, 0, , , , , , , -5.845, -8.487, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.844,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.047, -0.131, 1.016, 0.427, 0, 0, , , , , , , -5.845, -8.487, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.844,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.045, -0.131, 1.017, 0.549, 0.305, -0.122, , , , , , , -5.845, -8.487, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.844,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.042, -0.131, 1.019, 0.671, 0.305, -0.183, , , , , , , -5.85, -8.487, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.844,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.042, -0.132, 1.019, 0.793, 0, -0.183, , , , , , , -5.85, -8.487, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.844,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.043, -0.133, 1.018, 0.977, 0, -0.122, , , , , , , -5.85, -8.487, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.844,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.044, -0.132, 1.016, 0.977, 0.122, 0, , , , , , , -5.85, -8.487, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.844,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.043, -0.133, 1.016, 1.038, 0.427, 0, , , , , , , -5.856, -8.487, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.845,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.041, -0.132, 1.018, 1.16, 0.671, 0.061, , , , , , , -5.856, -8.487, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.845,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.041, -0.133, 1.017, 1.343, 0, 0, , , , , , , -5.856, -8.487, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.845,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.045, -0.133, 1.016, 1.526, -0.671, -0.061, , , , , , , -5.856, -8.487, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.845,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.048, -0.132, 1.018, 1.587, 0, 0, , , , , , , -5.861, -8.492, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17987, -0.02936, 0.05469, -0.98169,
 12:59:08.935,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.047, -0.132, 1.019, 1.77, 0.793, 0.061, , , , , , , -5.861, -8.492, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:08.935,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.043, -0.13, 1.019, 1.648, 0.732, 0, , , , , , , -5.861, -8.492, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:08.935,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.043, -0.127, 1.016, 1.404, 0.244, 0, , , , , , , -5.861, -8.492, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:08.935,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.044, -0.126, 1.011, 0.916, 0, 0, , , , , , , -5.867, -8.492, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:08.935,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.044, -0.125, 1.009, 0.61, 0.122, -0.061, , , , , , , -5.867, -8.492, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:08.935,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.043, -0.125, 1.01, 0.244, 0, -0.244, , , , , , , -5.867, -8.492, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:08.935,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.042, -0.127, 1.011, 0.061, 0, -0.244, , , , , , , -5.867, -8.492, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:08.935,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.228, 0.041, -0.129, 1.014, 0.061, 0.122, -0.183, , , , , , , -5.872, -8.492, -159.115, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:08.965,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.04, -0.13, 1.018, 0, 0.061, -0.061, , , , , , , -5.872, -8.492, -159.12, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:08.965,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.04, -0.131, 1.02, 0.244, -0.061, 0, , , , , , , -5.872, -8.492, -159.12, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:08.965,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.042, -0.133, 1.022, 0.732, -0.061, 0, , , , , , , -5.872, -8.492, -159.12, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:08.965,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.043, -0.132, 1.024, 1.099, 0.061, 0.061, , , , , , , -5.872, -8.498, -159.12, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.023,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.043, -0.131, 1.023, 1.282, 0.549, 0.244, , , , , , , -5.872, -8.498, -159.12, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.023,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.042, -0.129, 1.018, 1.16, 0.61, 0.244, , , , , , , -5.878, -8.498, -159.12, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.023,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.042, -0.128, 1.012, 0.854, 0.244, 0.122, , , , , , , -5.878, -8.498, -159.12, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.023,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.043, -0.127, 1.007, 0.366, -0.061, 0.061, , , , , , , -5.878, -8.498, -159.12, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.053,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.044, -0.127, 1.007, 0.122, -0.122, 0.061, , , , , , , -5.878, -8.498, -159.12, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.053,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.043, -0.128, 1.01, 0, 0, 0.061, , , , , , , -5.883, -8.498, -159.12, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.053,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.044, -0.128, 1.014, -0.183, -0.122, 0, , , , , , , -5.883, -8.498, -159.12, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.053,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.044, -0.129, 1.02, 0, 0, 0, , , , , , , -5.883, -8.498, -159.12, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.084,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.044, -0.13, 1.023, 0.244, 0.305, -0.122, , , , , , , -5.883, -8.498, -159.12, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.084,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.043, -0.131, 1.023, 0.61, 0.366, -0.183, , , , , , , -5.883, -8.498, -159.12, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.084,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.042, -0.13, 1.02, 0.793, 0.305, 0, , , , , , , -5.883, -8.498, -159.12, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.084,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.042, -0.129, 1.018, 0.549, 0.305, 0, , , , , , , -5.889, -8.503, -159.12, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.145,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.04, -0.129, 1.013, 0.305, 0.244, 0.183, , , , , , , -5.889, -8.498, -159.12, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.145,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.041, -0.129, 1.01, 0.183, -0.061, 0.183, , , , , , , -5.889, -8.503, -159.12, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.145,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.042, -0.128, 1.009, -0.244, -0.122, 0.244, , , , , , , -5.889, -8.503, -159.12, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.145,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.044, -0.129, 1.01, -0.427, 0, 0.244, , , , , , , -5.889, -8.503, -159.12, -8.600, -23.900, -26.080, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.175,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.043, -0.129, 1.015, -0.244, 0, 0.244, , , , , , , -5.889, -8.503, -159.12, -7.700, -23.700, -26.860, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.175,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.045, -0.129, 1.019, -0.061, -0.305, 0.122, , , , , , , -5.894, -8.503, -159.12, -7.700, -23.700, -26.860, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.175,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.047, -0.131, 1.023, 0.366, -0.183, 0, , , , , , , -5.894, -8.503, -159.12, -7.700, -23.700, -26.860, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.175,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.046, -0.131, 1.027, 0.916, 0.427, 0.061, , , , , , , -5.894, -8.503, -159.12, -7.700, -23.700, -26.860, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.206,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.044, -0.131, 1.026, 1.282, 0.732, 0.061, , , , , , , -5.894, -8.503, -159.126, -7.700, -23.700, -26.860, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.206,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.043, -0.129, 1.021, 1.221, 0.671, 0.122, , , , , , , -5.9, -8.503, -159.126, -7.700, -23.700, -26.860, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.206,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.042, -0.129, 1.014, 1.099, 0.488, 0.061, , , , , , , -5.9, -8.503, -159.126, -7.700, -23.700, -26.860, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.206,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.041, -0.129, 1.009, 0.916, 0.244, 0.061, , , , , , , -5.9, -8.503, -159.126, -7.700, -23.700, -26.860, 30.78, 0.17969, -0.02994, 0.05533, -0.98166,
 12:59:09.265,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.043, -0.127, 1.006, 0.305, 0, 0.061, , , , , , , -5.9, -8.503, -159.126, -7.700, -23.700, -26.860, 30.78, 0.1796, -0.03018, 0.05576, -0.98166,
 12:59:09.265,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.045, -0.127, 1.006, -0.183, 0, 0.061, , , , , , , -5.9, -8.509, -159.126, -7.700, -23.700, -26.860, 30.78, 0.1796, -0.03018, 0.05576, -0.98166,
 12:59:09.265,d0:1c:1b:3a:ee:9d, 2025-10-17 12:31:34.673, 0.044, -0.128, 1.01, -0.488, 0.488, 0.122, , , , , , , -5.9, -8.509, -159.126, -7.700, -23.700, -26.860, 30.78, 0.1796, -0.03018, 0.05576, -0.98166,
