Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:58:50.123,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.231, -0.113, 0.994, 3.113, 7.385, -7.385, , , , , , , -3.79, -21.709, 178.132, -4.600, -31.800, -33.033, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.137,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.225, -0.127, 0.993, 3.113, 4.333, -6.897, , , , , , , -3.746, -21.66, 178.05, -4.600, -31.800, -33.033, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.137,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.225, -0.142, 0.988, 3.967, 0.488, -6.165, , , , , , , -3.697, -21.643, 177.979, -4.600, -31.800, -33.033, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.137,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.228, -0.141, 0.98, 4.089, -2.808, -4.944, , , , , , , -3.647, -21.66, 177.924, -4.600, -31.800, -33.033, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.137,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.239, -0.129, 0.965, 3.113, -6.653, -3.723, , , , , , , -3.609, -21.714, 177.885, -4.600, -31.800, -33.033, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.167,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.252, -0.118, 0.96, 3.479, -8.911, -3.174, , , , , , , -3.576, -21.802, 177.852, -4.600, -31.800, -33.033, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.167,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.269, -0.102, 0.962, 3.479, -9.033, -2.93, , , , , , , -3.543, -21.896, 177.83, -4.600, -31.800, -33.033, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.167,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.287, -0.081, 0.965, 2.38, -6.714, -2.319, , , , , , , -3.51, -21.978, 177.808, -4.600, -31.800, -33.033, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.167,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.285, -0.065, 0.961, -0.122, -3.052, -2.38, , , , , , , -3.505, -22.022, 177.786, -4.600, -31.800, -33.033, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.227,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.271, -0.058, 0.958, -1.648, -0.793, -3.418, , , , , , , -3.516, -22.044, 177.759, -4.600, -31.800, -33.033, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.227,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.257, -0.051, 0.96, -2.747, -1.038, -4.333, , , , , , , -3.532, -22.055, 177.715, -4.600, -31.800, -33.033, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.227,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.244, -0.043, 0.961, -4.211, -1.282, -4.028, , , , , , , -3.56, -22.072, 177.671, -4.600, -31.800, -33.033, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.227,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.239, -0.038, 0.962, -5.859, -3.723, -3.479, , , , , , , -3.615, -22.099, 177.638, -4.600, -31.800, -33.033, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.263,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.245, -0.042, 0.971, -6.653, -6.348, -3.54, , , , , , , -3.675, -22.159, 177.599, -4.600, -31.800, -33.033, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.263,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.262, -0.057, 0.988, -5.981, -5.859, -3.967, , , , , , , -3.735, -22.225, 177.567, -4.600, -31.800, -33.033, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.263,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.284, -0.075, 1.011, -4.517, -2.747, -3.662, , , , , , , -3.785, -22.275, 177.528, -4.600, -31.800, -33.033, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.263,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.28, -0.091, 1.031, -2.808, 5.981, -3.357, , , , , , , -3.818, -22.258, 177.49, -4.600, -31.800, -33.033, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.287,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.258, -0.104, 1.034, -0.61, 10.315, -2.686, , , , , , , -3.829, -22.176, 177.451, -4.600, -30.900, -34.167, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.287,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.242, -0.117, 1.028, 2.136, 9.888, -2.014, , , , , , , -3.818, -22.072, 177.418, -4.600, -30.900, -34.167, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.287,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.236, -0.125, 1.016, 4.7, 7.812, -1.587, , , , , , , -3.779, -21.989, 177.391, -4.600, -30.900, -34.167, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.287,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.234, -0.125, 1.003, 5.554, 6.165, -0.671, , , , , , , -3.73, -21.918, 177.374, -4.600, -30.900, -34.167, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.349,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.232, -0.124, 0.999, 5.432, 4.272, 0.427, , , , , , , -3.68, -21.868, 177.363, -4.600, -30.900, -34.167, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.349,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.231, -0.123, 0.991, 4.517, 2.563, 1.282, , , , , , , -3.642, -21.835, 177.374, -4.600, -30.900, -34.167, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.349,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.239, -0.121, 0.98, 3.845, -0.305, 1.953, , , , , , , -3.609, -21.824, 177.385, -4.600, -30.900, -34.167, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.349,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.251, -0.117, 0.969, 3.052, -1.892, 2.075, , , , , , , -3.587, -21.835, 177.413, -4.600, -30.900, -34.167, 30.41, 0.01886, 0.13998, -0.04846, 0.98874,
 12:58:50.377,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.261, -0.106, 0.96, 1.526, -1.77, 2.014, , , , , , , -3.576, -21.857, 177.435, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.377,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.266, -0.094, 0.957, 0.244, -0.732, 1.709, , , , , , , -3.582, -21.863, 177.457, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.377,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.267, -0.087, 0.952, -0.916, -0.366, 1.587, , , , , , , -3.598, -21.868, 177.473, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.377,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.271, -0.083, 0.954, -1.892, -0.977, 1.465, , , , , , , -3.625, -21.874, 177.49, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.409,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.281, -0.076, 0.966, -3.052, -1.77, 1.16, , , , , , , -3.658, -21.89, 177.506, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.409,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.287, -0.075, 0.979, -3.784, -0.305, 0.854, , , , , , , -3.708, -21.901, 177.517, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.409,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.286, -0.084, 0.99, -3.784, 1.221, -0.122, , , , , , , -3.752, -21.896, 177.517, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.409,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.145, 0.283, -0.094, 0.994, -2.747, 2.197, -1.343, , , , , , , -3.79, -21.879, 177.512, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.468,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.271, -0.102, 0.998, -1.648, 4.089, -1.77, , , , , , , -3.812, -21.852, 177.49, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.468,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.253, -0.104, 0.999, -1.526, 4.7, -0.793, , , , , , , -3.834, -21.802, 177.468, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.468,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.245, -0.106, 0.993, -1.16, 2.014, 0, , , , , , , -3.851, -21.769, 177.462, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.468,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.252, -0.106, 0.986, 0.061, -1.099, -0.854, , , , , , , -3.862, -21.769, 177.462, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.496,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.254, -0.098, 0.982, 0.305, -1.77, -2.258, , , , , , , -3.862, -21.791, 177.44, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.496,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.248, -0.092, 0.981, 0.061, -0.671, -2.747, , , , , , , -3.862, -21.802, 177.418, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.496,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.238, -0.094, 0.986, 0.732, -0.427, -2.38, , , , , , , -3.851, -21.813, 177.391, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.496,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.229, -0.096, 0.985, 0.305, -1.282, -1.282, , , , , , , -3.851, -21.819, 177.369, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.528,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.232, -0.096, 0.985, 0.305, -1.953, -0.122, , , , , , , -3.851, -21.841, 177.363, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.528,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.241, -0.091, 0.986, 0, -1.221, 0.61, , , , , , , -3.862, -21.857, 177.369, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.528,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.25, -0.082, 0.981, -1.404, -0.793, 1.587, , , , , , , -3.878, -21.868, 177.38, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.528,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.255, -0.083, 0.982, -2.197, 0, 2.014, , , , , , , -3.911, -21.868, 177.402, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.616,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.257, -0.097, 0.991, -1.709, 0.122, 2.136, , , , , , , -3.939, -21.868, 177.418, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.616,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.263, -0.11, 0.999, -0.854, -1.038, 2.014, , , , , , , -3.966, -21.868, 177.44, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.616,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.268, -0.12, 1.004, 0.244, -1.221, 2.197, , , , , , , -3.983, -21.879, 177.462, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.616,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.268, -0.126, 1.007, 1.526, -1.526, 2.686, , , , , , , -3.988, -21.89, 177.495, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.648,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.28, -0.13, 1.004, 3.052, -2.869, 2.502, , , , , , , -3.977, -21.912, 177.517, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.648,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.293, -0.13, 0.998, 4.089, -2.502, 2.197, , , , , , , -3.955, -21.94, 177.545, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.648,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.29, -0.122, 0.988, 3.54, -0.061, 2.075, , , , , , , -3.928, -21.951, 177.567, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.648,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.279, -0.112, 0.975, 2.38, 1.16, 1.221, , , , , , , -3.911, -21.94, 177.583, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.654,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.275, -0.108, 0.959, 0.671, 0.549, 0, , , , , , , -3.9, -21.934, 177.583, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.654,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.272, -0.111, 0.949, -1.038, 0.122, -0.671, , , , , , , -3.911, -21.929, 177.583, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.654,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.271, -0.117, 0.95, -1.831, -1.343, -0.977, , , , , , , -3.933, -21.94, 177.567, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.654,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.284, -0.121, 0.961, -1.465, -2.808, -1.404, , , , , , , -3.955, -21.962, 177.561, -4.600, -30.900, -34.167, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.708,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.297, -0.12, 0.978, -0.305, -1.648, -1.648, , , , , , , -3.966, -21.989, 177.539, -4.200, -32.000, -33.847, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.708,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.296, -0.114, 0.996, 0, 0.793, -1.038, , , , , , , -3.972, -21.989, 177.528, -4.200, -32.000, -33.847, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.708,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.287, -0.106, 1.004, 0.122, 2.747, -0.977, , , , , , , -3.972, -21.973, 177.517, -4.200, -32.000, -33.847, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.708,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.276, -0.098, 1.002, 0.244, 2.991, -1.221, , , , , , , -3.977, -21.945, 177.501, -4.200, -32.000, -33.847, 30.41, 0.02817, 0.13446, -0.04333, 0.98953,
 12:58:50.736,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.264, -0.085, 0.99, 0.122, 2.808, -2.136, , , , , , , -3.972, -21.918, 177.479, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.736,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.255, -0.074, 0.976, -0.61, 2.502, -2.441, , , , , , , -3.977, -21.896, 177.451, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.736,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.246, -0.068, 0.969, -2.075, 2.502, -1.892, , , , , , , -3.988, -21.874, 177.429, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.736,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.238, -0.066, 0.964, -3.784, 2.563, -1.953, , , , , , , -4.021, -21.846, 177.407, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.768,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.237, -0.072, 0.962, -5.31, 1.038, -2.075, , , , , , , -4.065, -21.83, 177.38, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.768,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.237, -0.083, 0.968, -5.981, -0.732, -2.441, , , , , , , -4.125, -21.835, 177.358, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.768,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.241, -0.09, 0.979, -6.287, -1.648, -2.625, , , , , , , -4.186, -21.852, 177.33, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.768,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.500, 0.239, -0.096, 0.988, -6.592, -1.77, -2.075, , , , , , , -4.257, -21.868, 177.308, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.841,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.235, -0.112, 0.995, -5.493, -2.808, -1.16, , , , , , , -4.318, -21.896, 177.292, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.841,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.239, -0.131, 1.009, -2.075, -3.967, -0.244, , , , , , , -4.362, -21.934, 177.286, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.841,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.247, -0.138, 1.032, 1.587, -3.357, 0.916, , , , , , , -4.373, -21.973, 177.292, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.841,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.25, -0.131, 1.044, 3.784, -1.953, 2.808, , , , , , , -4.356, -21.995, 177.319, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.857,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.249, -0.121, 1.043, 5.432, -1.038, 3.906, , , , , , , -4.323, -22.006, 177.352, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.857,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.251, -0.114, 1.027, 7.202, -1.77, 3.845, , , , , , , -4.279, -22.017, 177.396, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.857,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.259, -0.108, 1.007, 8.179, -3.296, 2.991, , , , , , , -4.219, -22.039, 177.435, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.857,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.269, -0.099, 0.986, 7.202, -4.089, 1.892, , , , , , , -4.153, -22.077, 177.462, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.923,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.273, -0.094, 0.963, 4.517, -3.357, 0.854, , , , , , , -4.103, -22.115, 177.479, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.923,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.277, -0.098, 0.944, 1.892, -2.808, 0.305, , , , , , , -4.087, -22.143, 177.49, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.923,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.28, -0.109, 0.93, -0.122, -1.648, 0.305, , , , , , , -4.087, -22.17, 177.49, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.923,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.282, -0.118, 0.928, -1.526, 0.366, 0.916, , , , , , , -4.103, -22.17, 177.501, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.947,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.279, -0.117, 0.93, -3.723, 2.441, 2.136, , , , , , , -4.142, -22.154, 177.512, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.947,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.284, -0.119, 0.933, -5.005, -0.244, 1.709, , , , , , , -4.202, -22.137, 177.534, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.947,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.299, -0.12, 0.954, -1.709, -1.709, -0.61, , , , , , , -4.246, -22.154, 177.539, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.947,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.313, -0.12, 0.988, 1.953, -1.587, -1.648, , , , , , , -4.246, -22.17, 177.528, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.977,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.334, -0.112, 1.023, 4.15, -1.038, -2.502, , , , , , , -4.213, -22.192, 177.506, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.977,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.341, -0.101, 1.052, 6.409, 3.296, -5.127, , , , , , , -4.153, -22.181, 177.468, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.977,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.31, -0.094, 1.059, 7.202, 8.789, -5.676, , , , , , , -4.076, -22.126, 177.402, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:50.977,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.267, -0.095, 1.039, 8.179, 12.817, -6.775, , , , , , , -3.983, -22.017, 177.325, -4.200, -32.000, -33.847, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:51.036,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.233, -0.098, 1, 8.423, 10.437, -6.165, , , , , , , -3.884, -21.907, 177.248, -4.200, -31.300, -31.000, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:51.036,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.216, -0.093, 0.964, 7.385, 6.653, -4.822, , , , , , , -3.796, -21.824, 177.182, -4.200, -31.300, -31.000, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:51.036,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.206, -0.085, 0.938, 5.371, 4.761, -2.563, , , , , , , -3.724, -21.775, 177.138, -4.200, -31.300, -31.000, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:51.036,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.194, -0.079, 0.923, 1.892, 4.211, 0.427, , , , , , , -3.691, -21.731, 177.127, -4.200, -31.300, -31.000, 30.41, 0.02768, 0.13513, -0.04611, 0.98932,
 12:58:51.096,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.199, -0.076, 0.917, -1.709, 2.502, 2.502, , , , , , , -3.702, -21.698, 177.138, -4.200, -31.300, -31.000, 30.41, 0.03009, 0.13309, -0.04431, 0.98959,
 12:58:51.096,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.21, -0.082, 0.923, -5.371, 0.427, 3.845, , , , , , , -3.757, -21.682, 177.177, -4.200, -31.300, -31.000, 30.41, 0.03009, 0.13309, -0.04431, 0.98959,
 12:58:51.096,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.226, -0.097, 0.947, -7.019, -1.343, 3.723, , , , , , , -3.84, -21.687, 177.215, -4.200, -31.300, -31.000, 30.41, 0.03009, 0.13309, -0.04431, 0.98959,
 12:58:51.096,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.25, -0.118, 0.981, -5.859, -3.357, 2.38, , , , , , , -3.928, -21.709, 177.248, -4.200, -31.300, -31.000, 30.41, 0.03009, 0.13309, -0.04431, 0.98959,
 12:58:51.106,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.266, -0.129, 1.021, -4.211, -3.54, 1.587, , , , , , , -3.988, -21.742, 177.27, -4.200, -31.300, -31.000, 30.41, 0.03009, 0.13309, -0.04431, 0.98959,
 12:58:51.106,d0:1c:1b:3a:ee:9d, 2015-01-01 01:03:34.860, 0.268, -0.13, 1.044, -2.319, -2.869, 1.648, , , , , , , -4.032, -21.775, 177.292, -4.200, -31.300, -31.000, 30.41, 0.03009, 0.13309, -0.04431, 0.98959,
