Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:12.698,0.185,0.122,1.016,2.136,-1.404,0.0,,,,,,,8.839,-16.732,-161.098,-12.3,-23.8,-30.873,30.64,0.16937,-0.07858,-0.08206,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:12.698,0.184,0.125,1.014,2.075,0.549,0.183,,,,,,,8.855,-16.738,-161.098,-12.3,-23.8,-30.873,30.64,0.16937,-0.07858,-0.08206,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:12.698,0.18,0.126,1.005,1.892,1.892,0.122,,,,,,,8.871,-16.727,-161.093,-12.3,-23.8,-30.873,30.64,0.16937,-0.07858,-0.08206,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:12.698,0.175,0.127,0.992,1.221,2.075,0.183,,,,,,,8.877,-16.71,-161.093,-12.3,-23.8,-30.873,30.64,0.16937,-0.07858,-0.08206,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:12.698,0.173,0.127,0.981,0.61,1.099,0.183,,,,,,,8.882,-16.694,-161.087,-12.3,-23.8,-30.873,30.64,0.16937,-0.07858,-0.08206,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:12.698,0.174,0.126,0.978,0.0,0.0,-0.122,,,,,,,8.882,-16.694,-161.087,-12.3,-23.8,-30.873,30.64,0.16937,-0.07858,-0.08206,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:12.698,0.177,0.126,0.982,-0.61,-0.854,-0.366,,,,,,,8.871,-16.699,-161.093,-12.3,-23.8,-30.873,30.64,0.16937,-0.07858,-0.08206,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:12.698,0.177,0.125,0.993,-0.793,-1.404,-0.366,,,,,,,8.86,-16.71,-161.104,-12.3,-23.8,-30.873,30.64,0.16937,-0.07858,-0.08206,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:12.698,0.178,0.122,1.005,-0.244,-1.465,-0.061,,,,,,,8.849,-16.727,-161.109,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:12.698,0.182,0.123,1.012,-0.244,-1.038,0.122,,,,,,,8.844,-16.743,-161.115,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:12.698,0.184,0.122,1.016,0.122,0.549,0.61,,,,,,,8.833,-16.749,-161.109,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:12.698,0.182,0.121,1.017,0.854,2.258,0.732,,,,,,,8.833,-16.732,-161.104,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:12.698,0.177,0.121,1.012,1.526,2.808,0.671,,,,,,,8.839,-16.71,-161.093,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:12.698,0.173,0.122,1.004,2.014,2.197,0.366,,,,,,,8.849,-16.688,-161.082,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:12.698,0.172,0.125,0.997,2.258,0.427,-0.305,,,,,,,8.866,-16.677,-161.082,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:12.698,0.176,0.127,0.995,2.38,-1.343,-0.916,,,,,,,8.882,-16.683,-161.093,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.182,0.129,0.997,2.014,-1.892,-1.038,,,,,,,8.904,-16.699,-161.109,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.182,0.129,1.0,1.648,-0.793,-0.671,,,,,,,8.921,-16.716,-161.12,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.177,0.128,0.999,1.16,0.366,-0.366,,,,,,,8.926,-16.716,-161.125,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.173,0.127,0.994,0.488,0.793,-0.244,,,,,,,8.932,-16.716,-161.131,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.171,0.125,0.99,-0.244,0.854,0.122,,,,,,,8.926,-16.705,-161.131,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.173,0.125,0.989,-0.916,1.038,0.488,,,,,,,8.915,-16.699,-161.125,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.175,0.121,0.992,-1.099,0.977,0.61,,,,,,,8.893,-16.694,-161.12,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.175,0.12,0.997,-0.732,0.854,0.122,,,,,,,8.882,-16.683,-161.12,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.175,0.123,1.001,-0.488,0.0,-0.244,,,,,,,8.866,-16.683,-161.12,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.177,0.124,1.007,-0.061,-0.977,-0.122,,,,,,,8.86,-16.688,-161.125,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.181,0.124,1.012,0.427,-1.282,0.183,,,,,,,8.855,-16.705,-161.131,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.184,0.125,1.013,0.61,-0.671,0.366,,,,,,,8.855,-16.716,-161.125,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.183,0.125,1.011,0.671,0.549,0.244,,,,,,,8.86,-16.721,-161.125,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.179,0.125,1.003,0.305,1.465,0.366,,,,,,,8.855,-16.71,-161.125,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.174,0.122,0.996,0.488,1.77,0.366,,,,,,,8.855,-16.694,-161.12,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.173,0.122,0.991,0.427,1.099,0.122,,,,,,,8.855,-16.683,-161.115,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.173,0.123,0.991,0.488,-0.427,-0.366,,,,,,,8.849,-16.683,-161.12,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.176,0.122,1.0,1.526,-1.77,-0.793,,,,,,,8.86,-16.694,-161.131,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.181,0.124,1.013,2.319,-2.258,-0.61,,,,,,,8.877,-16.716,-161.142,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.186,0.126,1.019,2.563,-1.404,-0.183,,,,,,,8.893,-16.738,-161.153,-12.3,-23.8,-30.873,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.186,0.128,1.017,2.38,0.183,-0.244,,,,,,,8.915,-16.743,-161.153,-10.1,-25.4,-29.78,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.181,0.128,1.006,1.953,1.648,-0.183,,,,,,,8.932,-16.738,-161.158,-10.1,-25.4,-29.78,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.175,0.127,0.992,1.343,2.502,-0.122,,,,,,,8.943,-16.716,-161.158,-10.1,-25.4,-29.78,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.17,0.127,0.98,0.183,2.38,0.122,,,,,,,8.948,-16.688,-161.153,-10.1,-25.4,-29.78,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.168,0.125,0.975,-0.427,1.709,0.244,,,,,,,8.937,-16.672,-161.153,-10.1,-25.4,-29.78,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.168,0.127,0.977,-1.221,0.427,0.0,,,,,,,8.921,-16.661,-161.153,-10.1,-25.4,-29.78,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.171,0.129,0.983,-2.197,-1.038,-0.061,,,,,,,8.899,-16.666,-161.158,-10.1,-25.4,-29.78,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.175,0.127,0.995,-2.258,-2.136,0.061,,,,,,,8.871,-16.688,-161.158,-10.1,-25.4,-29.78,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.181,0.124,1.006,-1.831,-2.38,0.427,,,,,,,8.844,-16.716,-161.158,-10.1,-25.4,-29.78,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.183,0.122,1.013,-1.526,-1.221,0.732,,,,,,,8.822,-16.738,-161.158,-10.1,-25.4,-29.78,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.182,0.122,1.013,-1.526,0.0,0.793,,,,,,,8.8,-16.743,-161.153,-10.1,-25.4,-29.78,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.182,0.12,1.008,-1.343,0.671,0.854,,,,,,,8.778,-16.743,-161.142,-10.1,-25.4,-29.78,30.64,0.16934,-0.07828,-0.08228,-0.97894,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.183,0.116,1.005,-0.977,1.526,0.549,,,,,,,8.756,-16.732,-161.136,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.176,0.111,1.007,0.671,2.136,0.244,,,,,,,8.751,-16.716,-161.131,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.173,0.115,1.012,1.953,0.61,-0.366,,,,,,,8.756,-16.705,-161.131,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.177,0.124,1.015,2.075,-0.854,-0.854,,,,,,,8.778,-16.705,-161.142,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.182,0.125,1.017,2.441,-0.732,-0.671,,,,,,,8.795,-16.716,-161.153,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.183,0.124,1.013,2.93,0.122,-0.488,,,,,,,8.817,-16.721,-161.158,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.18,0.125,1.004,2.502,1.343,-0.488,,,,,,,8.844,-16.716,-161.164,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.053,0.174,0.127,0.991,1.465,2.136,-0.183,,,,,,,8.855,-16.699,-161.169,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.443,0.168,0.126,0.98,0.488,2.136,0.122,,,,,,,8.86,-16.677,-161.169,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.443,0.167,0.124,0.974,-0.793,1.16,0.427,,,,,,,8.849,-16.661,-161.164,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.443,0.169,0.121,0.977,-1.16,0.244,0.305,,,,,,,8.833,-16.655,-161.158,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.443,0.172,0.122,0.986,-1.831,-0.61,0.244,,,,,,,8.811,-16.661,-161.158,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.443,0.177,0.122,0.997,-2.014,-1.709,0.366,,,,,,,8.784,-16.677,-161.158,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.443,0.182,0.119,1.01,-0.977,-2.502,0.183,,,,,,,8.762,-16.699,-161.158,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.443,0.187,0.118,1.022,0.183,-1.587,0.183,,,,,,,8.756,-16.721,-161.164,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.443,0.189,0.121,1.027,0.977,-0.305,0.366,,,,,,,8.756,-16.732,-161.164,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.443,0.188,0.124,1.025,1.526,1.221,0.183,,,,,,,8.762,-16.732,-161.158,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.443,0.182,0.123,1.017,2.136,2.563,0.061,,,,,,,8.778,-16.716,-161.158,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.443,0.175,0.123,1.002,2.197,2.625,-0.183,,,,,,,8.795,-16.688,-161.158,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.443,0.17,0.124,0.99,1.709,1.709,-0.427,,,,,,,8.806,-16.666,-161.158,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.443,0.169,0.123,0.982,0.977,0.671,-0.61,,,,,,,8.817,-16.655,-161.164,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.443,0.17,0.122,0.981,0.122,-0.427,-0.549,,,,,,,8.817,-16.655,-161.175,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
d0:1c:1b:3a:ee:9d,2025-10-17 13:04:13.443,0.171,0.12,0.986,0.0,-1.16,-0.244,,,,,,,8.811,-16.666,-161.18,-10.1,-25.4,-29.78,30.64,0.1687,-0.07858,-0.08194,-0.97906,
