Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.03,0.009,1.032,1.404,0.0,-0.244,,,,,,,3.582,-4.636,170.651,-0.2,-5.8,-23.607,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.034,0.01,1.025,1.099,0.854,-0.366,,,,,,,3.593,-4.631,170.651,-0.2,-5.8,-23.607,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.039,0.009,1.019,0.977,0.732,-0.427,,,,,,,3.604,-4.625,170.651,-0.2,-5.8,-23.607,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.04,0.009,1.016,0.671,-0.244,-0.366,,,,,,,3.615,-4.62,170.645,-0.2,-5.8,-23.607,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.039,0.011,1.014,0.061,-0.916,0.183,,,,,,,3.62,-4.631,170.645,-0.2,-5.8,-23.607,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.035,0.013,1.015,-0.671,-1.221,0.671,,,,,,,3.615,-4.642,170.645,-0.2,-5.8,-23.607,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.03,0.013,1.017,-1.282,-0.916,0.671,,,,,,,3.604,-4.653,170.656,-0.2,-5.8,-23.607,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.028,0.012,1.021,-1.587,0.366,0.427,,,,,,,3.587,-4.653,170.662,-0.2,-5.8,-23.607,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.03,0.01,1.023,-1.709,0.977,0.122,,,,,,,3.571,-4.647,170.667,-0.2,-5.8,-23.607,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.036,0.007,1.024,-1.404,0.732,0.061,,,,,,,3.554,-4.636,170.667,-0.2,-5.8,-23.607,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.039,0.003,1.028,-0.427,-0.244,0.061,,,,,,,3.543,-4.636,170.673,-0.2,-5.8,-23.607,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.035,0.003,1.032,0.244,-1.831,0.122,,,,,,,3.543,-4.647,170.673,-0.2,-5.8,-23.607,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.027,0.007,1.033,0.427,-2.075,0.305,,,,,,,3.549,-4.669,170.678,-0.2,-5.8,-23.607,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.021,0.008,1.036,0.732,-0.854,0.305,,,,,,,3.516,-4.68,170.678,-0.2,-5.8,-23.607,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.026,0.008,1.037,1.16,1.465,0.244,,,,,,,3.516,-4.68,170.684,-0.2,-5.8,-23.607,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.034,0.009,1.032,1.099,2.38,0.061,,,,,,,3.483,-4.675,170.684,-0.2,-5.8,-23.607,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.035,0.011,1.024,0.854,1.282,-0.122,,,,,,,3.483,-4.675,170.684,-0.2,-5.8,-23.607,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.033,0.01,1.019,0.61,0.671,-0.122,,,,,,,3.461,-4.675,170.684,-0.2,-5.8,-23.607,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.03,0.01,1.017,0.244,0.671,-0.122,,,,,,,3.461,-4.675,170.689,-0.2,-5.8,-23.607,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.028,0.011,1.015,-0.427,0.854,-0.244,,,,,,,3.439,-4.669,170.689,-0.2,-5.8,-23.607,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.028,0.01,1.016,-0.977,1.953,-0.305,,,,,,,3.439,-4.669,170.689,-0.2,-5.8,-23.607,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.036,0.007,1.019,-1.16,2.563,-0.122,,,,,,,3.417,-4.669,170.689,1.0,-7.1,-22.093,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.042,0.008,1.021,-1.343,1.831,0.0,,,,,,,3.417,-4.669,170.695,1.0,-7.1,-22.093,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.044,0.006,1.023,-1.343,0.061,0.061,,,,,,,3.4,-4.669,170.695,1.0,-7.1,-22.093,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.04,0.004,1.027,-0.732,-1.282,0.244,,,,,,,3.4,-4.669,170.695,1.0,-7.1,-22.093,30.56,-0.08267,0.01111,-0.0235,-0.99619,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.033,0.004,1.032,-0.122,-1.953,0.305,,,,,,,3.384,-4.669,170.695,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.027,0.008,1.035,0.122,-1.282,0.244,,,,,,,3.384,-4.669,170.695,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.026,0.01,1.037,0.366,0.366,0.183,,,,,,,3.367,-4.664,170.695,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.03,0.009,1.035,0.671,1.709,0.0,,,,,,,3.367,-4.664,170.695,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.034,0.008,1.032,0.793,2.136,-0.122,,,,,,,3.356,-4.664,170.695,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.036,0.006,1.026,0.916,1.587,-0.183,,,,,,,3.356,-4.664,170.7,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.037,0.003,1.023,1.221,0.793,-0.122,,,,,,,3.34,-4.664,170.7,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:02.935,-0.037,0.003,1.021,1.282,0.183,0.183,,,,,,,3.34,-4.664,170.7,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.037,0.005,1.019,0.916,-0.305,0.549,,,,,,,3.329,-4.664,170.7,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.036,0.007,1.018,0.427,-0.61,0.61,,,,,,,3.329,-4.664,170.7,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.033,0.008,1.019,0.183,-0.793,0.61,,,,,,,3.318,-4.658,170.7,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.031,0.01,1.021,-0.244,-0.549,0.671,,,,,,,3.318,-4.664,170.706,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.031,0.011,1.021,-0.549,-0.305,0.183,,,,,,,3.307,-4.658,170.706,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.029,0.01,1.022,-0.488,0.0,-0.183,,,,,,,3.307,-4.658,170.706,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.03,0.009,1.026,-0.427,0.793,-0.366,,,,,,,3.296,-4.658,170.706,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.036,0.008,1.029,-0.244,1.709,-0.244,,,,,,,3.296,-4.658,170.711,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.042,0.007,1.03,0.0,1.526,-0.366,,,,,,,3.285,-4.658,170.711,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.044,0.006,1.03,0.244,0.61,-0.305,,,,,,,3.285,-4.658,170.711,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.043,0.007,1.029,0.427,-0.244,-0.061,,,,,,,3.274,-4.658,170.711,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.038,0.008,1.025,0.244,-0.854,0.244,,,,,,,3.274,-4.658,170.711,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.033,0.009,1.022,0.0,-0.244,0.549,,,,,,,3.263,-4.658,170.711,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.033,0.009,1.022,-0.122,1.282,0.549,,,,,,,3.263,-4.658,170.711,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.035,0.009,1.021,-0.427,2.075,0.305,,,,,,,3.252,-4.653,170.711,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.042,0.008,1.02,-0.916,2.563,0.305,,,,,,,3.252,-4.658,170.717,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.046,0.004,1.021,-0.671,1.038,0.244,,,,,,,3.241,-4.653,170.717,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.042,0.001,1.024,-0.122,-1.404,0.183,,,,,,,3.241,-4.653,170.717,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.031,0.003,1.03,0.183,-2.808,0.61,,,,,,,3.235,-4.653,170.717,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.021,0.007,1.035,0.488,-2.197,0.793,,,,,,,3.235,-4.653,170.722,1.0,-7.1,-22.093,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.019,0.008,1.036,0.916,-0.244,0.244,,,,,,,3.224,-4.653,170.722,1.1,-6.4,-23.647,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.022,0.008,1.034,1.099,1.465,-0.305,,,,,,,3.224,-4.653,170.722,1.1,-6.4,-23.647,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.026,0.009,1.031,1.16,2.563,-0.671,,,,,,,3.214,-4.653,170.722,1.1,-6.4,-23.647,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.034,0.009,1.026,1.099,3.418,-0.61,,,,,,,3.224,-4.62,170.717,1.1,-6.4,-23.647,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.042,0.009,1.02,0.671,3.357,-0.488,,,,,,,3.235,-4.581,170.717,1.1,-6.4,-23.647,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.047,0.011,1.014,0.122,1.648,-0.488,,,,,,,3.241,-4.559,170.717,1.1,-6.4,-23.647,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.046,0.01,1.011,-0.366,-0.183,-0.366,,,,,,,3.235,-4.554,170.711,1.1,-6.4,-23.647,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.041,0.008,1.012,-0.793,-1.282,0.0,,,,,,,3.23,-4.565,170.706,1.1,-6.4,-23.647,30.56,-0.08133,0.01215,-0.02173,-0.99634,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.035,0.007,1.016,-0.977,-1.465,0.0,,,,,,,3.219,-4.576,170.706,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.03,0.007,1.022,-1.038,-0.854,-0.183,,,,,,,3.208,-4.592,170.706,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.026,0.008,1.028,-0.977,-0.061,-0.793,,,,,,,3.197,-4.592,170.7,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.029,0.007,1.033,-0.671,1.526,-0.916,,,,,,,3.192,-4.587,170.695,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.036,0.006,1.034,-0.183,2.319,-0.488,,,,,,,3.186,-4.565,170.684,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.042,0.005,1.032,0.183,1.831,-0.183,,,,,,,3.186,-4.543,170.684,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.047,0.004,1.031,0.61,0.977,-0.305,,,,,,,3.192,-4.532,170.684,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.380,-0.051,0.003,1.029,0.977,-0.061,-0.488,,,,,,,3.197,-4.526,170.684,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.049,0.002,1.028,1.221,-1.343,-0.183,,,,,,,3.208,-4.532,170.678,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.045,0.004,1.027,1.221,-1.526,0.244,,,,,,,3.224,-4.548,170.678,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.04,0.006,1.025,1.038,-0.854,0.366,,,,,,,3.235,-4.565,170.678,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.035,0.007,1.025,0.732,0.366,0.305,,,,,,,3.246,-4.565,170.684,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.036,0.009,1.022,0.122,1.77,0.122,,,,,,,3.246,-4.554,170.689,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.035,0.01,1.019,-0.549,2.075,0.0,,,,,,,3.246,-4.532,170.689,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.036,0.008,1.017,-0.977,2.075,0.122,,,,,,,3.235,-4.51,170.695,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.039,0.006,1.017,-1.038,1.648,0.305,,,,,,,3.224,-4.493,170.695,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.041,0.005,1.018,-0.916,0.488,0.427,,,,,,,3.214,-4.482,170.7,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.039,0.004,1.022,-0.488,-0.671,0.244,,,,,,,3.214,-4.482,170.7,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.032,0.004,1.029,0.183,-1.404,0.0,,,,,,,3.192,-4.477,170.7,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.033,0.007,1.035,0.61,-0.549,0.061,,,,,,,3.192,-4.477,170.7,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.035,0.009,1.035,0.671,-0.183,0.0,,,,,,,3.17,-4.471,170.7,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.039,0.009,1.033,0.916,-0.244,-0.122,,,,,,,3.17,-4.471,170.706,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.041,0.006,1.03,1.404,-0.732,0.0,,,,,,,3.148,-4.471,170.706,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.038,0.007,1.026,1.587,-1.465,0.305,,,,,,,3.148,-4.471,170.706,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.034,0.009,1.023,1.282,-1.343,0.488,,,,,,,3.131,-4.466,170.706,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.028,0.01,1.021,0.854,-0.61,0.122,,,,,,,3.131,-4.466,170.711,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.026,0.011,1.019,0.427,0.732,-0.122,,,,,,,3.115,-4.466,170.711,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.035,0.009,1.019,0.244,2.502,-0.305,,,,,,,3.115,-4.466,170.711,1.1,-6.4,-23.647,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.046,0.008,1.019,0.0,2.441,-0.549,,,,,,,3.098,-4.46,170.711,0.2,-6.8,-22.273,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.051,0.008,1.018,-0.122,0.244,-0.549,,,,,,,3.098,-4.46,170.711,0.2,-6.8,-22.273,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.05,0.008,1.019,-0.366,-1.953,0.0,,,,,,,3.087,-4.46,170.711,0.2,-6.8,-22.273,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.04,0.007,1.022,-0.305,-3.601,0.427,,,,,,,3.082,-4.482,170.717,0.2,-6.8,-22.273,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.029,0.007,1.026,-0.183,-2.808,0.488,,,,,,,3.082,-4.515,170.717,0.2,-6.8,-22.273,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.024,0.01,1.028,-0.305,-0.366,0.366,,,,,,,3.076,-4.532,170.728,0.2,-6.8,-22.273,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.029,0.012,1.028,-0.671,1.648,-0.244,,,,,,,3.071,-4.521,170.728,0.2,-6.8,-22.273,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.043,0.011,1.025,-0.793,1.77,-0.488,,,,,,,3.065,-4.504,170.728,0.2,-6.8,-22.273,30.56,-0.08118,0.01318,-0.02054,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.049,0.005,1.021,-0.61,-1.099,-0.366,,,,,,,3.06,-4.499,170.722,0.2,-6.8,-22.273,30.56,-0.08109,0.01361,-0.01917,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.042,0.0,1.022,-0.305,-4.395,-0.122,,,,,,,3.054,-4.532,170.717,0.2,-6.8,-22.273,30.56,-0.08109,0.01361,-0.01917,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.03,-0.003,1.031,0.671,-5.31,-0.122,,,,,,,3.054,-4.581,170.717,0.2,-6.8,-22.273,30.56,-0.08109,0.01361,-0.01917,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.026,-0.005,1.039,1.953,-3.723,-0.122,,,,,,,3.071,-4.631,170.711,0.2,-6.8,-22.273,30.56,-0.08109,0.01361,-0.01917,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.024,0.0,1.039,2.38,-1.709,-0.366,,,,,,,3.093,-4.653,170.711,0.2,-6.8,-22.273,30.56,-0.08109,0.01361,-0.01917,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.024,0.008,1.036,2.014,0.122,-0.488,,,,,,,3.115,-4.664,170.706,0.2,-6.8,-22.273,30.56,-0.08109,0.01361,-0.01917,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.03,0.012,1.032,1.648,2.319,-0.671,,,,,,,3.131,-4.647,170.7,0.2,-6.8,-22.273,30.56,-0.08109,0.01361,-0.01917,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.039,0.011,1.025,1.465,3.54,-0.671,,,,,,,3.148,-4.614,170.695,0.2,-6.8,-22.273,30.56,-0.08109,0.01361,-0.01917,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.046,0.01,1.018,1.221,2.991,-0.732,,,,,,,3.159,-4.581,170.689,0.2,-6.8,-22.273,30.56,-0.08109,0.01361,-0.01917,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.05,0.01,1.012,0.793,1.221,-0.61,,,,,,,3.17,-4.565,170.684,0.2,-6.8,-22.273,30.56,-0.08109,0.01361,-0.01917,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.048,0.01,1.011,0.427,-0.793,-0.122,,,,,,,3.175,-4.559,170.684,0.2,-6.8,-22.273,30.56,-0.08109,0.01361,-0.01917,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:03.740,-0.041,0.009,1.015,0.183,-1.892,0.183,,,,,,,3.181,-4.576,170.689,0.2,-6.8,-22.273,30.56,-0.08109,0.01361,-0.01917,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:04.125,-0.033,0.009,1.021,0.183,-1.526,0.305,,,,,,,3.181,-4.598,170.689,0.2,-6.8,-22.273,30.56,-0.08109,0.01361,-0.01917,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:04.125,-0.028,0.01,1.025,0.122,-0.122,0.122,,,,,,,3.181,-4.609,170.695,0.2,-6.8,-22.273,30.56,-0.08109,0.01361,-0.01917,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:04.125,-0.03,0.011,1.027,0.0,1.282,-0.183,,,,,,,3.181,-4.598,170.695,0.2,-6.8,-22.273,30.56,-0.08109,0.01361,-0.01917,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:04.125,-0.036,0.01,1.027,0.0,1.709,-0.366,,,,,,,3.181,-4.581,170.695,0.2,-6.8,-22.273,30.56,-0.08109,0.01361,-0.01917,-0.99637,
d0:1c:1b:3a:ee:9d,2015-01-01 00:14:04.125,-0.042,0.008,1.027,0.305,1.16,-0.122,,,,,,,3.186,-4.57,170.695,0.2,-6.8,-22.273,30.56,-0.08109,0.01361,-0.01917,-0.99637,
