Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:21.893,0.074,0.096,1.004,-1.892,-3.601,0.61,,,,,,,5.598,-9.531,-159.055,-10.1,-26.8,-28.68,30.59,0.18237,-0.02167,-0.04483,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:21.893,0.08,0.095,1.018,-2.075,-1.77,0.671,,,,,,,5.57,-9.564,-159.055,-10.1,-26.8,-28.68,30.59,0.18237,-0.02167,-0.04483,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:21.893,0.08,0.094,1.027,-1.892,0.61,0.854,,,,,,,5.543,-9.569,-159.049,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:21.893,0.075,0.095,1.028,-2.502,2.319,0.61,,,,,,,5.515,-9.553,-159.038,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:21.893,0.067,0.091,1.026,-2.075,3.296,0.61,,,,,,,5.482,-9.525,-159.033,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:21.893,0.06,0.088,1.025,-1.221,2.197,0.61,,,,,,,5.46,-9.498,-159.027,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:21.893,0.063,0.089,1.023,-0.732,-0.977,0.183,,,,,,,5.444,-9.498,-159.022,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:21.893,0.073,0.085,1.031,0.732,-1.587,-0.183,,,,,,,5.438,-9.514,-159.022,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:21.893,0.078,0.086,1.039,1.831,-0.549,-0.305,,,,,,,5.444,-9.525,-159.027,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:21.893,0.076,0.091,1.039,2.197,0.854,-0.427,,,,,,,5.46,-9.525,-159.033,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.07,0.095,1.031,2.075,2.197,-0.793,,,,,,,5.477,-9.509,-159.038,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.063,0.094,1.017,1.831,2.563,-0.916,,,,,,,5.488,-9.487,-159.049,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.057,0.091,1.003,1.282,2.136,-0.183,,,,,,,5.499,-9.459,-159.055,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.053,0.091,0.996,0.366,1.099,0.488,,,,,,,5.499,-9.448,-159.055,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.054,0.092,0.996,-0.366,-0.61,0.366,,,,,,,5.493,-9.448,-159.049,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.06,0.093,1.002,-0.977,-1.77,-0.061,,,,,,,5.477,-9.465,-159.049,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.068,0.093,1.011,-1.648,-1.953,0.061,,,,,,,5.46,-9.481,-159.055,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.08,0.091,1.021,-2.075,-0.916,0.183,,,,,,,5.433,-9.503,-159.055,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.08,0.086,1.036,-0.732,2.319,0.305,,,,,,,5.411,-9.492,-159.055,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.075,0.088,1.039,0.122,3.601,0.0,,,,,,,5.4,-9.465,-159.049,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.065,0.089,1.036,0.732,3.601,-0.244,,,,,,,5.4,-9.426,-159.049,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.058,0.088,1.03,1.77,2.869,-0.305,,,,,,,5.405,-9.393,-159.049,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.054,0.088,1.024,2.502,1.038,-0.183,,,,,,,5.422,-9.377,-159.055,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.056,0.091,1.019,2.563,-0.916,-0.122,,,,,,,5.444,-9.382,-159.055,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.063,0.094,1.014,2.197,-2.197,-0.244,,,,,,,5.46,-9.399,-159.06,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.071,0.094,1.013,1.404,-1.77,-0.183,,,,,,,5.471,-9.421,-159.066,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.074,0.09,1.015,1.587,0.427,0.0,,,,,,,5.482,-9.426,-159.071,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.073,0.091,1.017,0.854,2.319,0.0,,,,,,,5.488,-9.415,-159.071,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.066,0.09,1.021,1.038,4.333,-0.061,,,,,,,5.488,-9.382,-159.071,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.059,0.09,1.023,1.587,4.333,0.305,,,,,,,5.493,-9.338,-159.066,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.054,0.093,1.024,1.648,2.991,0.366,,,,,,,5.504,-9.305,-159.06,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.055,0.094,1.023,1.953,0.916,0.244,,,,,,,5.515,-9.289,-159.055,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.058,0.094,1.02,2.136,-0.366,0.0,,,,,,,5.532,-9.283,-159.055,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.061,0.092,1.016,2.319,-1.038,0.0,,,,,,,5.548,-9.294,-159.06,-10.1,-26.8,-28.68,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.062,0.094,1.011,1.892,-1.221,-0.122,,,,,,,5.565,-9.311,-159.06,-10.4,-25.1,-28.36,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.063,0.096,1.007,1.099,-1.099,-0.244,,,,,,,5.57,-9.322,-159.066,-10.4,-25.1,-28.36,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.065,0.096,1.003,0.427,-1.16,-0.305,,,,,,,5.57,-9.333,-159.071,-10.4,-25.1,-28.36,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.065,0.096,1.004,0.0,-0.305,-0.122,,,,,,,5.57,-9.344,-159.077,-10.4,-25.1,-28.36,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.062,0.098,1.008,-1.343,0.61,0.061,,,,,,,5.554,-9.344,-159.077,-10.4,-25.1,-28.36,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.061,0.097,1.008,-2.441,0.427,0.244,,,,,,,5.526,-9.338,-159.077,-10.4,-25.1,-28.36,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.059,0.09,1.014,-2.197,0.366,0.732,,,,,,,5.493,-9.338,-159.071,-10.4,-25.1,-28.36,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.062,0.088,1.021,-2.258,-1.099,0.854,,,,,,,5.466,-9.344,-159.066,-10.4,-25.1,-28.36,30.59,0.18265,-0.02112,-0.04431,-0.9819,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.069,0.085,1.031,-1.282,-1.16,0.488,,,,,,,5.438,-9.355,-159.06,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.071,0.083,1.04,0.183,-0.427,0.0,,,,,,,5.427,-9.366,-159.06,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.07,0.084,1.043,1.465,0.122,-0.488,,,,,,,5.433,-9.371,-159.066,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.066,0.086,1.041,2.319,1.404,-0.671,,,,,,,5.449,-9.36,-159.071,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.062,0.088,1.032,2.747,2.136,-0.61,,,,,,,5.466,-9.344,-159.077,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.054,0.091,1.019,2.441,1.892,-0.244,,,,,,,5.488,-9.327,-159.082,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.05,0.094,1.006,1.648,0.61,0.366,,,,,,,5.499,-9.311,-159.082,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.283,0.053,0.095,0.997,0.427,-1.038,0.61,,,,,,,5.504,-9.316,-159.077,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.063,0.091,0.997,-0.366,-2.014,0.427,,,,,,,5.499,-9.338,-159.077,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.073,0.087,1.007,-0.366,-1.16,0.244,,,,,,,5.488,-9.355,-159.071,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.074,0.087,1.023,0.0,0.977,0.183,,,,,,,5.477,-9.36,-159.071,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.068,0.091,1.035,0.427,2.869,0.061,,,,,,,5.471,-9.338,-159.071,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.061,0.092,1.036,0.671,3.296,0.0,,,,,,,5.471,-9.305,-159.071,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.056,0.091,1.031,1.221,2.502,-0.183,,,,,,,5.477,-9.278,-159.071,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.053,0.09,1.022,1.648,0.916,-0.122,,,,,,,5.482,-9.261,-159.071,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.054,0.09,1.015,1.831,-0.977,0.183,,,,,,,5.499,-9.267,-159.071,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.06,0.091,1.01,1.587,-2.319,0.061,,,,,,,5.504,-9.289,-159.071,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.065,0.092,1.01,1.404,-2.197,-0.366,,,,,,,5.515,-9.311,-159.077,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.069,0.093,1.012,1.038,-1.526,-0.671,,,,,,,5.521,-9.333,-159.088,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.073,0.094,1.016,0.244,-0.427,-0.793,,,,,,,5.521,-9.344,-159.099,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.07,0.091,1.023,0.549,2.075,-0.549,,,,,,,5.521,-9.338,-159.104,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.062,0.09,1.026,0.793,2.93,-0.183,,,,,,,5.521,-9.311,-159.109,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.057,0.091,1.025,1.038,1.587,0.0,,,,,,,5.521,-9.289,-159.109,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.056,0.09,1.024,1.099,0.061,0.183,,,,,,,5.526,-9.283,-159.109,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.059,0.088,1.026,1.77,-0.854,0.366,,,,,,,5.537,-9.289,-159.104,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.061,0.088,1.028,2.625,-0.732,0.427,,,,,,,5.554,-9.3,-159.104,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.062,0.092,1.024,2.869,-0.671,0.122,,,,,,,5.576,-9.305,-159.104,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.065,0.097,1.017,2.38,-0.671,-0.427,,,,,,,5.598,-9.316,-159.104,-10.4,-25.1,-28.36,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.065,0.099,1.01,1.77,-0.244,-0.549,,,,,,,5.609,-9.322,-159.115,-11.0,-25.4,-27.78,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.064,0.099,1.003,0.977,0.183,-0.061,,,,,,,5.62,-9.322,-159.12,-11.0,-25.4,-27.78,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.065,0.099,1.0,0.0,0.244,0.122,,,,,,,5.614,-9.322,-159.12,-11.0,-25.4,-27.78,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.065,0.098,1.0,-0.854,0.122,0.0,,,,,,,5.603,-9.322,-159.12,-11.0,-25.4,-27.78,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.065,0.096,1.005,-1.404,0.0,-0.549,,,,,,,5.587,-9.322,-159.12,-11.0,-25.4,-27.78,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.064,0.092,1.016,-1.709,-0.244,-0.61,,,,,,,5.565,-9.327,-159.131,-11.0,-25.4,-27.78,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.062,0.085,1.03,-0.671,0.0,-0.122,,,,,,,5.543,-9.327,-159.137,-11.0,-25.4,-27.78,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.061,0.084,1.042,0.854,-0.61,-0.244,,,,,,,5.537,-9.333,-159.137,-11.0,-25.4,-27.78,30.59,0.1824,-0.01929,-0.04343,-0.98203,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.066,0.088,1.048,2.502,-1.77,-1.343,,,,,,,5.548,-9.349,-159.148,-11.0,-25.4,-27.78,30.59,0.18188,-0.01917,-0.04376,-0.98212,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.072,0.092,1.049,3.723,-1.221,-2.197,,,,,,,5.581,-9.366,-159.17,-11.0,-25.4,-27.78,30.59,0.18188,-0.01917,-0.04376,-0.98212,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.072,0.094,1.043,4.7,0.366,-2.38,,,,,,,5.614,-9.366,-159.197,-11.0,-25.4,-27.78,30.59,0.18188,-0.01917,-0.04376,-0.98212,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:22.698,0.069,0.094,1.03,5.188,1.831,-2.014,,,,,,,5.663,-9.355,-159.219,-11.0,-25.4,-27.78,30.59,0.18188,-0.01917,-0.04376,-0.98212,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:23.028,0.062,0.093,1.017,5.554,2.441,-1.77,,,,,,,5.707,-9.333,-159.236,-11.0,-25.4,-27.78,30.59,0.18188,-0.01917,-0.04376,-0.98212,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:23.028,0.057,0.095,1.005,5.31,1.77,-1.953,,,,,,,5.762,-9.311,-159.258,-11.0,-25.4,-27.78,30.59,0.18188,-0.01917,-0.04376,-0.98212,
d0:1c:1b:3a:ee:9d,2025-10-17 13:05:23.028,0.057,0.099,0.996,4.517,-1.404,-2.869,,,,,,,5.801,-9.305,-159.28,-11.0,-25.4,-27.78,30.59,0.18188,-0.01917,-0.04376,-0.98212,
